Timestamp,GHI,DHI,DNI,TempC,Wind_mps
2022-02-23 13:00:00,30.739128439969083,0.0,34.361903476094795,8.490455281085438,5.404807831431439
2022-02-23 14:00:00,0.0,0.0,34.361903476094795,7.758150586777004,5.404807831431439
2022-02-23 15:00:00,0.0,31.666778931169485,15.612974148634052,6.939447751267229,4.966097192561459
2022-02-23 16:00:00,0.0,0.0,0.0,4.679825826803569,4.966097192561459
2022-02-23 17:00:00,0.5928685695863671,0.0,15.612974148634052,6.939447751267229,5.279218653740831
2022-02-23 18:00:00,0.5928685695863671,0.0,41.32372867682291,11.338254950987366,5.411868779041104
2022-02-23 19:00:00,0.0,1.597286794399595,41.32372867682291,11.338254950987366,5.411868779041104
2022-02-23 20:00:00,0.0,9.096293012092648,41.32372867682291,11.338254950987366,3.390384586799376
2022-02-23 21:00:00,19.757918319568844,10.720546196284712,44.48901137671516,4.034275184006764,3.390384586799376
2022-02-23 22:00:00,19.757918319568844,10.720546196284712,44.48901137671516,10.440489149332771,3.61847300823512
2022-02-23 23:00:00,0.0,5.540856827441485,10.83545304477474,10.440489149332771,5.500357716197302
2022-02-24 00:00:00,0.0,1.158165480657515,10.83545304477474,11.097369396871596,5.500357716197302
2022-02-24 01:00:00,12.572917459614407,1.158165480657515,63.36154022224916,13.981845148858085,3.430368652762524
2022-02-24 02:00:00,12.572917459614407,8.039898537522976,63.36154022224916,13.981845148858085,3.084153137091618
2022-02-24 03:00:00,12.572917459614407,10.039283590652412,29.053550135742523,6.652097536765469,3.084153137091618
2022-02-24 04:00:00,21.333812676038853,10.039283590652412,10.046877335242522,6.293026257911834,2.983430427427116
2022-02-24 05:00:00,21.333812676038853,6.007002598015774,10.046877335242522,6.652097536765469,2.240407085694256
2022-02-24 06:00:00,0.0,3.142986345789542,0.0,6.728410300423658,2.983430427427116
2022-02-24 07:00:00,0.0,3.142986345789542,0.0,6.728410300423658,2.240407085694256
2022-02-24 08:00:00,0.0,3.142986345789542,0.0,3.5391208090839266,2.437676774342354
2022-02-24 09:00:00,0.0,0.0,0.0,3.5391208090839266,2.437676774342354
2022-02-24 10:00:00,0.0,0.0,0.0,5.682728297540464,3.623970995285121
2022-02-24 11:00:00,5.0402323371275095,21.968113812915558,0.0,11.771561659014896,4.385477622450614
2022-02-24 12:00:00,5.0402323371275095,21.968113812915558,0.0,5.682728297540464,4.385477622450614
2022-02-24 13:00:00,0.0,0.0,0.0,4.362003346566093,4.385477622450614
2022-02-24 14:00:00,0.0,0.0,0.0,4.362003346566093,5.652969188832019
2022-02-24 15:00:00,0.0,0.0,89.76669403084264,4.362003346566093,5.652969188832019
2022-02-24 16:00:00,0.0,10.883458877705747,0.0,9.796771644392807,3.99125064947681
2022-02-24 17:00:00,0.0,22.27364138478706,0.0,7.2503143287500755,3.99125064947681
2022-02-24 18:00:00,0.0,22.27364138478706,0.0,7.327217583331772,6.31497126550705
2022-02-24 19:00:00,0.0,10.958274817622126,0.0,7.327217583331772,6.31497126550705
2022-02-24 20:00:00,49.22263187527883,10.958274817622126,0.0,7.327217583331772,3.3470545089550074
2022-02-24 21:00:00,42.579358265489546,27.862790715674294,0.0,7.921569223815819,3.3470545089550074
2022-02-24 22:00:00,42.579358265489546,27.862790715674294,0.0,1.5428861671844896,3.3470545089550074
2022-02-24 23:00:00,42.579358265489546,27.862790715674294,0.0,8.968482717672337,2.9644009013809773
2022-02-25 00:00:00,19.80217251153602,22.467064053341637,0.0,3.981675342562994,2.9644009013809773
2022-02-25 01:00:00,0.0,23.519663744138544,0.0,3.981675342562994,2.9644009013809773
2022-02-25 02:00:00,0.0,10.147214674062097,0.0,3.6537565484930887,3.5044465990844884
2022-02-25 03:00:00,0.0,0.0,41.07725606331472,3.6537565484930887,2.0290254204400795
2022-02-25 04:00:00,0.0,0.0,37.69227918805354,5.495106603211734,2.805829222159487
2022-02-25 05:00:00,0.0,19.352960201906992,37.69227918805354,8.444565391605087,2.805829222159487
2022-02-25 06:00:00,0.0,27.2300986568471,37.69227918805354,5.495106603211734,2.805829222159487
2022-02-25 07:00:00,0.0,27.2300986568471,0.0,3.7373942193322782,2.168699786074862
2022-02-25 08:00:00,0.0,25.887534019638693,0.0,3.7373942193322782,2.168699786074862
2022-02-25 09:00:00,0.0,25.887534019638693,0.0,4.0003333083705,3.9011175349922
2022-02-25 10:00:00,0.0,37.03975785289146,30.937145057568447,6.170312288848486,3.9011175349922
2022-02-25 11:00:00,38.42758731347863,37.03975785289146,35.948491567862625,5.6947617503516,3.9011175349922
2022-02-25 12:00:00,14.33933494980363,2.3206922765850275,43.29913310993513,5.6947617503516,4.1227031770037685
2022-02-25 13:00:00,14.33933494980363,0.0,43.29913310993513,5.6947617503516,4.154144026457041
2022-02-25 14:00:00,0.0,2.3206922765850275,0.0,4.018381054979904,4.154144026457041
2022-02-25 15:00:00,0.0,0.0,0.0,6.625079025979098,4.154144026457041
2022-02-25 16:00:00,0.0,4.848283513418005,0.0,6.625079025979098,4.45681325981832
2022-02-25 17:00:00,14.765488855046504,4.848283513418005,0.0,6.653060688038136,4.272296190130676
2022-02-25 18:00:00,0.0,4.848283513418005,28.84097189796322,6.653060688038136,4.272296190130676
2022-02-25 19:00:00,0.0,12.948475364021014,0.0,2.303153751155782,4.272296190130676
2022-02-25 20:00:00,0.0,0.0,0.0,2.303153751155782,3.707420022361924
2022-02-25 21:00:00,0.0,0.0,0.0,1.0090258624643695,3.707420022361924
2022-02-25 22:00:00,10.50312244923003,0.0,0.0,6.678455824957936,3.707420022361924
2022-02-25 23:00:00,0.0,7.282359954516596,69.15878289270562,7.896383980756576,3.232320278470155
2022-02-26 00:00:00,9.750412552178844,14.655327478468772,69.15878289270562,7.896383980756576,4.53349501046169
2022-02-26 01:00:00,0.0,14.655327478468772,0.0,9.487487238244189,4.88401581611296
2022-02-26 02:00:00,0.0,0.0,0.0,4.8844386583486825,4.88401581611296
2022-02-26 03:00:00,0.0,0.0,0.0,2.161819173045348,6.740090435253508
2022-02-26 04:00:00,0.0,16.939376230526122,0.0,2.161819173045348,5.7167194929014205
2022-02-26 05:00:00,0.0,18.756249220248947,0.0,3.713211486748122,5.7167194929014205
2022-02-26 06:00:00,0.0,18.756249220248947,0.0,5.807713983019174,2.0301249222175555
2022-02-26 07:00:00,0.0,18.756249220248947,4.438360109122244,3.713211486748122,2.0301249222175555
2022-02-26 08:00:00,0.0,0.0,4.438360109122244,8.218619520174197,2.218147541544023
2022-02-26 09:00:00,0.0,0.0,48.55500138648081,4.971822511686145,3.0006064864698887
2022-02-26 10:00:00,0.0,0.0,48.55500138648081,6.212981019012727,3.83314323375417
2022-02-26 11:00:00,0.0,0.0,27.75097605362169,4.971822511686145,3.83314323375417
2022-02-26 12:00:00,16.626712056053,0.0,0.0,6.212981019012727,3.347959630086153
2022-02-26 13:00:00,0.0,0.0,0.0,7.409468349562578,3.347959630086153
2022-02-26 14:00:00,36.68511323889203,0.0,56.788680433109775,7.409468349562578,5.753135068980102
2022-02-26 15:00:00,1.87118613618665,0.0,113.11561514741746,1.2731845941908233,5.753135068980102
2022-02-26 16:00:00,3.790593864735973,0.0,113.11561514741746,1.2731845941908233,5.581243027598029
2022-02-26 17:00:00,1.87118613618665,0.0,29.74034240073712,9.609868429478029,4.591044301983393
2022-02-26 18:00:00,3.790593864735973,0.0,0.0,11.688960582229443,4.591044301983393
2022-02-26 19:00:00,21.76434057220448,0.0,0.0,11.688960582229443,4.301476331055632
2022-02-26 20:00:00,55.03612775557614,0.0,0.0,-5.422627827356997,4.301476331055632
2022-02-26 21:00:00,21.76434057220448,0.7574051186900062,28.690303084404857,-5.422627827356997,4.301476331055632
2022-02-26 22:00:00,0.0,2.3431432515117017,28.690303084404857,9.0011978193465,4.077723781281737
2022-02-26 23:00:00,0.0,5.246096465364679,28.690303084404857,9.0011978193465,3.9593813470996255
2022-02-27 00:00:00,0.0,5.246096465364679,7.230335424172756,3.130893843895082,4.077723781281737
2022-02-27 01:00:00,0.0,0.0,36.21995377136784,3.130893843895082,3.4828689104019928
2022-02-27 02:00:00,0.0,0.0,21.68849669464607,3.790475623376188,4.133758826722451
2022-02-27 03:00:00,0.0,0.0,24.78321483842728,3.790475623376188,2.9156373634090853
2022-02-27 04:00:00,0.0,1.145402453162678,24.78321483842728,5.353656939372187,2.8874452088504268
2022-02-27 05:00:00,0.0,1.145402453162678,27.741401174975305,4.37047459498311,2.8874452088504268
2022-02-27 06:00:00,0.0,2.2625096019245525,28.613960024182425,4.625705618551618,3.483316866194322
2022-02-27 07:00:00,0.0,2.2625096019245525,28.613960024182425,4.625705618551618,3.483316866194322
2022-02-27 08:00:00,0.0,2.2625096019245525,0.0,8.798950949068361,3.483316866194322
2022-02-27 09:00:00,0.0,0.0,0.0,8.798950949068361,5.086896598863115
2022-02-27 10:00:00,0.0,0.0,0.0,5.957527414254855,5.086896598863115
2022-02-27 11:00:00,0.0,0.0,0.0,3.272354672249427,4.835700056301489
2022-02-27 12:00:00,0.0,0.0,0.0,3.272354672249427,4.468825064485718
2022-02-27 13:00:00,1.4387221356102398,0.0,0.0,3.843548084453938,4.835700056301489
2022-02-27 14:00:00,1.4387221356102398,0.0,0.0,5.276971609802436,4.468825064485718
2022-02-27 15:00:00,0.0,0.0,16.862421382433933,3.843548084453938,3.1934570456180085
2022-02-27 16:00:00,0.0,0.0,16.862421382433933,3.382956299542421,3.1934570456180085
2022-02-27 17:00:00,0.0,0.0,0.0,3.382956299542421,3.483774649910053
2022-02-27 18:00:00,1.4675260709148814,22.04639172945989,0.0,2.778495147689433,3.483774649910053
2022-02-27 19:00:00,1.4675260709148814,28.96412571984595,0.0,7.011288012067024,2.603256386477146
2022-02-27 20:00:00,1.4675260709148814,47.29660294681875,29.03639240637085,3.690880057883894,2.434979768989554
2022-02-27 21:00:00,0.0,50.28904062111408,29.03639240637085,7.965409564233301,2.603256386477146
2022-02-27 22:00:00,39.11282415108437,50.28904062111408,2.065944783526013,6.536590103180124,2.289433969710636
2022-02-27 23:00:00,37.77312169601379,44.22776612579242,0.0,10.877045668598686,3.745768315051028
2022-02-28 00:00:00,37.77312169601379,0.0,0.0,6.536590103180124,2.4643383532665704
2022-02-28 01:00:00,0.0,0.0,0.0,4.7322281237004615,2.48416037264304
2022-02-28 02:00:00,0.0,13.408614457265877,0.0,4.7322281237004615,2.48416037264304
2022-02-28 03:00:00,0.0,13.408614457265877,0.0,4.7322281237004615,2.798659702558905
2022-02-28 04:00:00,0.0,11.092419924034134,0.0,1.9981707521414247,2.798659702558905
2022-02-28 05:00:00,0.0,0.0,0.0,1.9981707521414247,2.765044428108681
2022-02-28 06:00:00,12.621732235850022,11.092419924034134,0.0,7.916459805354645,2.765044428108681
2022-02-28 07:00:00,0.0,0.0,0.0,10.130656473955495,2.765044428108681
2022-02-28 08:00:00,0.0,18.1335278612757,0.0,7.916459805354645,3.915810904698136
2022-02-28 09:00:00,0.0,0.0,0.0,7.228851745832403,3.0640424887811384
2022-02-28 10:00:00,0.0,11.085024651760126,0.0,6.162426081026007,5.109353441389667
2022-02-28 11:00:00,18.47147627272585,11.085024651760126,9.755589575339592,6.162426081026007,5.109353441389667
2022-02-28 12:00:00,1.4388586436313315,11.085024651760126,53.87767311832732,2.5699974871238043,5.982672648248149
2022-02-28 13:00:00,39.0273889599912,0.0,79.11565205729076,6.94971075128708,5.982672648248149
2022-02-28 14:00:00,39.0273889599912,0.0,53.87767311832732,1.0896511541659857,6.222835323547712
2022-02-28 15:00:00,47.685761841839486,30.424163459406003,7.019610678654777,6.94971075128708,6.222835323547712
2022-02-28 16:00:00,47.685761841839486,30.424163459406003,7.019610678654777,3.5728041628380294,6.222835323547712
2022-02-28 17:00:00,41.83965776049015,0.0,66.50059587761962,8.730953764910225,6.76409173404996
2022-02-28 18:00:00,0.0,0.0,66.50059587761962,9.545071838939228,5.232635192296281
2022-02-28 19:00:00,0.0,0.0,59.22428287842939,9.630374894515048,5.232635192296281
2022-02-28 20:00:00,0.0,0.0,0.0,9.630374894515048,4.417309518534513
2022-02-28 21:00:00,0.0,0.0,0.0,8.715213074050041,4.417309518534513
2022-02-28 22:00:00,0.0,0.0,0.0,8.715213074050041,3.64559797172791
2022-02-28 23:00:00,0.0,0.0,0.0,8.715213074050041,3.0759160750877146
2022-03-01 00:00:00,0.0,0.0,32.96971603026916,7.591363219923436,1.0530364217540815
2022-03-01 01:00:00,0.0,2.4161988649769244,0.0,7.591363219923436,3.0759160750877146
2022-03-01 02:00:00,0.0,2.438510871481501,0.0,7.591363219923436,4.529683057586325
2022-03-01 03:00:00,0.0,2.438510871481501,0.0,3.325733140241514,4.6471194868118975
2022-03-01 04:00:00,-0.0,0.0,-0.0,3.325733140241514,4.6471194868118975
2022-03-01 05:00:00,15.646227366505109,0.0,5.820898141218447,3.325733140241514,2.5165586601440144
2022-03-01 06:00:00,41.36676051703272,0.0,24.094415080972954,4.417442746154721,2.5165586601440144
2022-03-01 07:00:00,41.36676051703272,0.0,5.820898141218447,2.9223982297607627,2.5165586601440144
2022-03-01 08:00:00,0.0,0.0,0.0,5.609606513192988,4.872409536962829
2022-03-01 09:00:00,0.0,18.69458162257026,0.0,1.669160199949694,0.6480643332309981
2022-03-01 10:00:00,0.0,18.69458162257026,0.0,5.609606513192988,3.04103818025111
2022-03-01 11:00:00,9.102814896846857,20.34712844277347,0.0,7.069235411782463,3.04103818025111
2022-03-01 12:00:00,21.4610513984962,8.6975163795464,0.0,8.185723563276989,3.9732707945154777
2022-03-01 13:00:00,51.27950555627309,8.6975163795464,0.0,8.185723563276989,4.715761139366224
2022-03-01 14:00:00,21.4610513984962,8.6975163795464,0.0,8.185723563276989,4.715761139366224
2022-03-01 15:00:00,11.781031964448186,5.1124980106758695,13.37108495258282,4.529551721547239,4.715761139366224
2022-03-01 16:00:00,11.258495153994598,0.0,13.37108495258282,4.994402794490381,5.529607304476431
2022-03-01 17:00:00,11.258495153994598,0.0,63.65971231936752,4.529551721547239,5.529607304476431
2022-03-01 18:00:00,26.088328452860026,0.7785768246338708,99.72983894440291,4.994402794490381,5.529607304476431
2022-03-01 19:00:00,26.088328452860026,30.966749698519894,99.72983894440291,7.5764987280334655,4.343375578771438
2022-03-01 20:00:00,0.4554230004542196,30.966749698519894,0.0,7.5764987280334655,4.343375578771438
2022-03-01 21:00:00,0.4554230004542196,0.0,0.0,1.3246370269866938,4.682180929284039
2022-03-01 22:00:00,0.0,0.0,0.0,1.3246370269866938,7.453916733455673
2022-03-01 23:00:00,0.0,0.0,0.0,0.0,7.453916733455673
2022-03-02 00:00:00,0.0,8.822261080059079,0.0,5.473780858950429,2.321595160220044
2022-03-02 01:00:00,28.102473966509315,0.0,0.0,10.29099681959186,2.321595160220044
2022-03-02 02:00:00,28.102473966509315,10.96233224237342,0.0,10.29099681959186,4.299044438846229
2022-03-02 03:00:00,31.94240666476855,7.560308630273196,0.0,5.957309468718483,5.057036806440616
2022-03-02 04:00:00,0.0,22.7376032997704,0.0,2.096160279998512,5.199039098540101
2022-03-02 05:00:00,0.0,14.76844866196949,0.0,2.096160279998512,5.199039098540101
2022-03-02 06:00:00,0.0,35.83230279478174,0.0,2.2008620436028186,3.967165968295324
2022-03-02 07:00:00,6.484961270101507,14.76844866196949,0.0,2.2008620436028186,3.711187165664344
2022-03-02 08:00:00,14.032482338372128,0.0,0.0,2.331023608950693,3.967165968295324
2022-03-02 09:00:00,6.484961270101507,0.0,12.338488165741468,2.991433842907632,4.908237750326762
2022-03-02 10:00:00,14.032482338372128,0.0,17.140252734783683,3.33472655721797,5.44244630602752
2022-03-02 11:00:00,20.994534310647644,0.0,12.338488165741468,3.33472655721797,5.44244630602752
2022-03-02 12:00:00,20.994534310647644,0.0,0.0,3.33472655721797,4.294563917642168
2022-03-02 13:00:00,20.994534310647644,0.0,0.0,4.560696734484781,4.294563917642168
2022-03-02 14:00:00,8.563924089000189,18.96254727280404,0.0,1.8471848700847868,5.254667480855987
2022-03-02 15:00:00,0.0,18.96254727280404,0.0,9.927081801398977,5.254667480855987
2022-03-02 16:00:00,0.0,0.1345983791615967,0.0,5.327401437671889,5.062597723113564
2022-03-02 17:00:00,0.0,0.0,0.0,9.927081801398977,4.800983953221893
2022-03-02 18:00:00,20.928085343261813,0.0,0.0,6.245742152246774,4.800983953221893
2022-03-02 19:00:00,20.928085343261813,0.0,0.0,6.245742152246774,3.048849847286073
2022-03-02 20:00:00,0.0,0.0,0.0,5.341218813510517,3.048849847286073
2022-03-02 21:00:00,0.0,0.0,0.0,0.0,3.669127563327713
2022-03-02 22:00:00,0.0,0.0,19.38351031137333,3.479371480821303,3.669127563327713
2022-03-02 23:00:00,0.0,16.992682392751032,0.0,3.479371480821303,3.669127563327713
2022-03-03 00:00:00,0.0,16.992682392751032,0.0,3.479371480821303,2.4274879167526766
2022-03-03 01:00:00,13.673577941725576,0.0,0.0,7.060445216272171,4.883831522178658
2022-03-03 02:00:00,13.673577941725576,0.0,0.0,-0.6577086753803272,4.154010073628276
2022-03-03 03:00:00,13.673577941725576,-0.0,-0.0,8.320114044580926,4.154010073628276
2022-03-03 04:00:00,0.0,9.954043170133849,0.0,1.0524217834668814,4.154010073628276
2022-03-03 05:00:00,0.0,13.440055037684756,7.423869948241942,3.267958999731324,4.661237252662218
2022-03-03 06:00:00,0.0,9.954043170133849,7.423869948241942,3.267958999731324,4.89789244035473
2022-03-03 07:00:00,0.0,0.0,19.38308935605753,4.725618734064242,4.808174729035514
2022-03-03 08:00:00,0.0,0.0,19.38308935605753,4.725618734064242,4.89789244035473
2022-03-03 09:00:00,0.0,0.0,19.38308935605753,4.725618734064242,4.808174729035514
2022-03-03 10:00:00,0.0,0.0,2.3547469570341493,6.906381902506704,5.309571874628384
2022-03-03 11:00:00,0.0,0.0,0.0,6.906381902506704,3.900991440435979
2022-03-03 12:00:00,0.0,0.0,0.0,6.906381902506704,4.882367279841977
2022-03-03 13:00:00,0.0,18.298459788026463,31.122088609437185,3.953996556985116,3.900991440435979
2022-03-03 14:00:00,0.0,18.298459788026463,31.122088609437185,3.953996556985116,4.882367279841977
2022-03-03 15:00:00,0.0,0.1735576933025349,0.0,3.953996556985116,4.500219634280104
2022-03-03 16:00:00,0.0,0.0,0.0,3.420838237026754,4.500219634280104
2022-03-03 17:00:00,0.0,0.0,33.75493852720266,5.187189583712592,3.908806106701886
2022-03-03 18:00:00,0.0,0.0,33.75493852720266,4.107049847639438,3.908806106701886
2022-03-03 19:00:00,0.0,14.87257171692324,0.0,6.280767143885486,5.4705268617007015
2022-03-03 20:00:00,5.94808886761096,14.87257171692324,0.0,4.703332533595021,5.4705268617007015
2022-03-03 21:00:00,5.94808886761096,4.288108141431702,37.24357836318151,6.280767143885486,4.93715047160194
2022-03-03 22:00:00,18.889187793245625,4.288108141431702,37.24357836318151,4.703332533595021,3.970027386296691
2022-03-03 23:00:00,18.889187793245625,6.204497802999754,0.0,10.247805183232964,3.970027386296691
2022-03-04 00:00:00,18.889187793245625,6.204497802999754,0.0,4.272241584234313,3.970027386296691
2022-03-04 01:00:00,0.0289583347819958,9.047160434822969,0.0,10.06885642578372,4.179357669307491
2022-03-04 02:00:00,7.179690136662195,24.41288653746714,4.360808591645142,10.06885642578372,3.1963522726633102
2022-03-04 03:00:00,0.0,24.41288653746714,4.360808591645142,10.06885642578372,5.353644025558041
2022-03-04 04:00:00,0.0,13.96263392467871,4.360808591645142,9.468725907920572,3.3780330733713626
2022-03-04 05:00:00,0.0,0.0,0.0,9.03526015413644,5.201325441384413
2022-03-04 06:00:00,0.0,0.0,69.75510205190946,2.512559321643836,5.201325441384413
2022-03-04 07:00:00,8.510999678210688,0.0,0.0,9.03526015413644,5.926113664897725
2022-03-04 08:00:00,8.510999678210688,0.0,69.75510205190946,8.217847986082166,5.926113664897725
2022-03-04 09:00:00,8.510999678210688,0.0,0.0,8.632619734142974,4.677684814396756
2022-03-04 10:00:00,6.438292597357192,0.0,0.0,8.217847986082166,4.378079599439858
2022-03-04 11:00:00,0.0,0.0,0.0,3.796452919193685,4.28321120441616
2022-03-04 12:00:00,0.0,0.0,0.0,3.796452919193685,3.961085970841408
2022-03-04 13:00:00,0.0,0.0,0.0,3.796452919193685,3.961085970841408
2022-03-04 14:00:00,0.0,0.0,0.0,8.865092947895137,3.863182991879494
2022-03-04 15:00:00,0.0,14.313032196507203,21.04667322563476,9.72805162150145,3.863182991879494
2022-03-04 16:00:00,53.62620555136626,42.58833653934976,23.0529516743516,9.72805162150145,3.863182991879494
2022-03-04 17:00:00,53.62620555136626,42.58833653934976,23.0529516743516,8.608066662910327,4.009890936481007
2022-03-04 18:00:00,10.736402034039594,10.087485276035151,0.0,5.502468220650241,4.241136577832605
2022-03-04 19:00:00,4.8726547465290295,10.087485276035151,0.0,2.8922162233626496,4.241136577832605
2022-03-04 20:00:00,0.0,0.0,0.0,2.268791032436458,4.146711375110625
2022-03-04 21:00:00,0.0,17.16944945558027,0.0,2.8922162233626496,4.146711375110625
2022-03-04 22:00:00,0.0,0.0,0.0,-0.2040158728016008,4.146711375110625
2022-03-04 23:00:00,0.0,27.029799759461746,0.0,5.871091674325951,4.72686236621174
2022-03-05 00:00:00,0.0,0.0,0.0,9.649324609357782,3.9766301662549206
2022-03-05 01:00:00,0.0,29.828107211337556,0.0,12.434722903554352,5.150625858608388
2022-03-05 02:00:00,0.0,0.0,0.0,9.649324609357782,5.471414440445462
2022-03-05 03:00:00,-0.0,20.1918845593273,0.0,8.422581900394073,5.902784816706802
2022-03-05 04:00:00,0.0,5.751991496930705,65.6350827925687,8.422581900394073,5.471414440445462
2022-03-05 05:00:00,11.550137202069712,11.785679784520813,66.61881682979448,8.422581900394073,6.241022268828342
2022-03-05 06:00:00,0.0,5.751991496930705,99.821553581326,6.647564331193542,2.720286738829456
2022-03-05 07:00:00,0.0,0.0,99.821553581326,-0.5681088321542997,3.392272440893147
2022-03-05 08:00:00,0.0,0.0,0.0,4.891672542981534,3.392272440893147
2022-03-05 09:00:00,0.0,0.0,0.0,0.2930731053177648,3.392272440893147
2022-03-05 10:00:00,0.0,0.0,0.0,4.891672542981534,3.771581312385506
2022-03-05 11:00:00,0.0,0.0,0.0,9.174352392571056,3.771581312385506
2022-03-05 12:00:00,0.0,20.71557361311091,0.0,9.174352392571056,4.6691693128138905
2022-03-05 13:00:00,0.0,20.71557361311091,14.27124550925525,3.918470805072143,4.6691693128138905
2022-03-05 14:00:00,0.0,0.0,69.3987003615218,3.918470805072143,3.3695100513452063
2022-03-05 15:00:00,0.0,0.0,69.3987003615218,10.402376680863656,3.3695100513452063
2022-03-05 16:00:00,0.0,0.0,0.0,11.060164052916978,4.05267371798834
2022-03-05 17:00:00,0.0,0.0,0.0,10.402376680863656,4.354689703878937
2022-03-05 18:00:00,0.0,0.0,1.2786482732589284,10.324940371844784,4.354689703878937
2022-03-05 19:00:00,0.0,7.76586952238498,1.2786482732589284,10.324940371844784,3.21396850310854
2022-03-05 20:00:00,0.0,17.27298747357064,0.0,10.324940371844784,3.21396850310854
2022-03-05 21:00:00,0.0,12.846113023733016,0.0,8.017157641459196,3.21396850310854
2022-03-05 22:00:00,0.0,17.27298747357064,8.268838827608516,8.017157641459196,3.32810413161559
2022-03-05 23:00:00,13.94127592265059,12.846113023733016,25.437108974202395,4.690566895253515,4.463522995394624
2022-03-06 00:00:00,0.0,22.09934473357609,8.268838827608516,8.87786829313793,4.463522995394624
2022-03-06 01:00:00,0.0,22.41897952634248,0.0,4.690566895253515,3.69482019064252
2022-03-06 02:00:00,0.0,23.847036281210997,0.0,3.887894350998111,3.432159389535739
2022-03-06 03:00:00,0.0,23.847036281210997,0.0,3.8700483569956674,3.69482019064252
2022-03-06 04:00:00,0.0,10.852034240514325,0.0,3.8700483569956674,4.344058154203365
2022-03-06 05:00:00,0.0,5.819298802012556,0.0,4.434983057086196,4.356439937168343
2022-03-06 06:00:00,11.07712797273674,5.819298802012556,0.0,7.003284213641237,4.533581438931667
2022-03-06 07:00:00,11.07712797273674,33.04268241963198,17.418864763715455,7.003284213641237,4.533581438931667
2022-03-06 08:00:00,45.1561092728112,33.04268241963198,0.0,1.3370330272622413,4.051209317420326
2022-03-06 09:00:00,3.216810011462086,0.0,17.418864763715455,1.3370330272622413,4.051209317420326
2022-03-06 10:00:00,3.216810011462086,0.0,46.42087512122606,1.214621277366951,4.670155093147704
2022-03-06 11:00:00,0.0,0.0,46.42087512122606,2.1122865699477757,4.670155093147704
2022-03-06 12:00:00,0.0,13.535981592646662,22.443844092468836,-0.8960271245305353,4.089363658066512
2022-03-06 13:00:00,0.0,0.0,22.443844092468836,12.516694555861877,4.089363658066512
2022-03-06 14:00:00,0.0,5.168746096760791,0.0,4.4479114604738745,4.089363658066512
2022-03-06 15:00:00,0.0,0.0,0.0,9.645722117295898,1.4296516218049915
2022-03-06 16:00:00,1.6980765533040365,5.168746096760791,0.0,4.448367289613513,1.4296516218049915
2022-03-06 17:00:00,1.6980765533040365,3.2857833362407973,11.645236757926773,9.645722117295898,3.4540380562760573
2022-03-06 18:00:00,0.0,14.232115593448786,11.645236757926773,4.448367289613513,3.6459924473205354
2022-03-06 19:00:00,0.0,3.2857833362407973,69.48828005234148,6.78551236083394,3.6459924473205354
2022-03-06 20:00:00,0.0,15.284086835966985,0.0,5.316038716055355,3.6340510183567662
2022-03-06 21:00:00,5.030402744445139,0.0,11.709971185220832,6.78551236083394,3.6340510183567662
2022-03-06 22:00:00,0.0,15.284086835966985,0.0,5.316038716055355,4.611066916424571
2022-03-06 23:00:00,0.0,0.0,0.0,6.95828826731882,5.6620036626827535
2022-03-07 00:00:00,0.0,22.17481809668243,0.0,5.488047581980626,4.611066916424571
2022-03-07 01:00:00,0.0,40.108137190910604,0.0,6.95828826731882,4.751904079066636
2022-03-07 02:00:00,0.0,40.108137190910604,0.0,5.488047581980626,4.602172183308914
2022-03-07 03:00:00,27.79905365318981,31.775514636128857,0.0,3.184963880647447,4.532994713225387
2022-03-07 04:00:00,27.79905365318981,3.6327800211536654,0.0,3.184963880647447,4.532994713225387
2022-03-07 05:00:00,27.79905365318981,5.005518454199878,0.0,4.04362126330639,4.532994713225387
2022-03-07 06:00:00,0.0,5.005518454199878,12.18900807451206,4.193528525215621,4.463427713749423
2022-03-07 07:00:00,40.77144895380166,5.005518454199878,12.18900807451206,9.888198116856396,4.394812110328894
2022-03-07 08:00:00,42.52108870329921,13.483833104900976,2.135594360416378,4.193528525215621,4.463427713749423
2022-03-07 09:00:00,42.52108870329921,34.41404683108094,0.0,9.188601832480376,4.94003532826555
2022-03-07 10:00:00,55.65993652577219,34.41404683108094,0.0,1.570910768936968,4.94003532826555
2022-03-07 11:00:00,51.16179774900122,0.0,0.0,2.132305663610147,2.1646716989839585
2022-03-07 12:00:00,53.51493325694517,0.0,0.0,2.132305663610147,1.951100599552696
2022-03-07 13:00:00,51.16179774900122,0.0,0.0,3.5362278745087936,2.1646716989839585
2022-03-07 14:00:00,0.2131834326874043,-0.0,0.0,4.459773864305098,5.025261581311089
2022-03-07 15:00:00,0.0,0.0,0.0,3.5362278745087936,5.637718969688967
2022-03-07 16:00:00,0.0,0.0,0.0,0.8167146072499776,5.637718969688967
2022-03-07 17:00:00,0.0,0.0,0.0,0.8167146072499776,5.637718969688967
2022-03-07 18:00:00,0.0,0.0,0.0,0.8167146072499776,3.358567526287968
2022-03-07 19:00:00,0.0,0.0,0.0,3.145052904767579,3.347722959534767
2022-03-07 20:00:00,0.0,0.0,17.272978864261333,3.145052904767579,3.347722959534767
2022-03-07 21:00:00,0.0,0.0,0.0,5.609636322408729,3.347722959534767
2022-03-07 22:00:00,0.0,0.0,40.56238606645658,5.609636322408729,5.11120447646627
