Timestamp,GHI,DHI,DNI,TempC,Wind_mps
2021-07-21 22:00:00,8.894761593222192,0.0,12.770516884581545,17.645987861650216,2.064709618193445
2021-07-21 23:00:00,9.392819416400837,0.0,26.757033763054046,17.645987861650216,5.075689495972748
2021-07-22 00:00:00,49.8571234622264,14.37552028058072,26.757033763054046,19.506961295891404,5.075689495972748
2021-07-22 01:00:00,131.66936271414946,37.38970065855288,188.75239206019344,22.816690427981804,5.075689495972748
2021-07-22 02:00:00,327.5080728963281,83.7155297756734,355.8206253223105,22.816690427981804,2.059522273783356
2021-07-22 03:00:00,327.5080728963281,83.7155297756734,355.8206253223105,21.980454330446413,1.960242133690964
2021-07-22 04:00:00,466.3168895789444,114.06142794204784,488.7549090696886,21.8170441626589,1.661492444206504
2021-07-22 05:00:00,622.8184932316893,145.2130884550455,721.8276559686533,21.8170441626589,1.661492444206504
2021-07-22 06:00:00,622.8184932316893,153.7966358337268,721.8276559686533,21.8170441626589,1.781222857440616
2021-07-22 07:00:00,568.4914046141413,145.2130884550455,597.7479984092986,18.871965434612704,1.781222857440616
2021-07-22 08:00:00,563.100021708335,97.11326668920886,585.2469152473757,18.871965434612704,1.781222857440616
2021-07-22 09:00:00,464.6043909019505,92.2505462243691,547.0589238362853,17.6992707258759,2.022623158305397
2021-07-22 10:00:00,316.2123847885715,66.49058153964964,337.91704654006,17.6992707258759,3.6237701448217297
2021-07-22 11:00:00,143.7910429135482,40.21167922573329,213.01645229408035,17.6992707258759,3.9826349909911616
2021-07-22 12:00:00,85.13319059701932,15.968286833060752,85.68644772093278,18.29254913979793,4.294933175998921
2021-07-22 13:00:00,70.51370278399605,0.0,85.68644772093278,18.29254913979793,45.0
2021-07-22 14:00:00,70.51370278399605,0.0,85.68644772093278,19.042674495730065,45.0
2021-07-22 15:00:00,65.29521379789814,5.478154473285345,49.94792145405432,19.042674495730065,3.904610000512581
2021-07-22 16:00:00,11.659901647764656,5.478154473285345,26.525662031031985,19.042674495730065,3.904610000512581
2021-07-22 17:00:00,46.35512739097137,18.432491020408357,0.0,18.886036991499065,3.6760154354119807
2021-07-22 18:00:00,11.659901647764656,0.0,0.0,18.886036991499065,4.4778605275664445
2021-07-22 19:00:00,0.0,0.0,0.0,22.364677050476917,2.832575533679099
2021-07-22 20:00:00,0.0,0.0,0.0,22.364677050476917,4.4778605275664445
2021-07-22 21:00:00,0.0,0.0,0.0,21.332859464180405,4.539836811020503
2021-07-22 22:00:00,0.374514930889983,0.0,0.0,21.332859464180405,4.539836811020503
2021-07-22 23:00:00,19.010528334512287,20.52696217389884,68.09075928337512,21.332859464180405,4.539836811020503
2021-07-23 00:00:00,19.010528334512287,12.933557848118866,103.57599036130183,21.81908022013653,2.9139864737210406
2021-07-23 01:00:00,169.48888093265222,20.52696217389884,179.70254411788122,23.008554713526287,3.125468961621224
2021-07-23 02:00:00,369.093847244447,70.68536585797474,289.39240860036614,23.008554713526287,3.125468961621224
2021-07-23 03:00:00,457.4070124716765,86.82634214920975,517.2911815246024,24.34631025765147,4.160991043919166
2021-07-23 04:00:00,496.4709373509981,130.8891811542491,577.0742667654615,23.84234595155428,4.160991043919166
2021-07-23 05:00:00,656.9179450591179,108.39563588383542,577.0742667654615,23.84234595155428,3.437880452402283
2021-07-23 06:00:00,656.9179450591179,119.08954213866588,609.1248436314498,23.84234595155428,3.437880452402283
2021-07-23 07:00:00,632.9655036934178,110.38934788089792,609.1248436314498,23.764484160739784,3.834772186156421
2021-07-23 08:00:00,536.2991666241893,110.38934788089792,561.8107974122256,25.442999433377143,3.834772186156421
2021-07-23 09:00:00,532.2774701401053,98.61156135491818,490.0388794363199,23.764484160739784,3.834772186156421
2021-07-23 10:00:00,367.9611338108382,53.00001712999537,415.5739420778477,16.25428339025877,5.3095386534153794
2021-07-23 11:00:00,226.78060808481695,43.31592357212099,101.67350613378288,16.25428339025877,5.3095386534153794
2021-07-23 12:00:00,23.32964145137466,23.6236659149858,92.06407851888748,19.06044922557582,3.8928405734396008
2021-07-23 13:00:00,5.369515697249186,0.2528817435875475,0.0,19.06044922557582,3.8928405734396008
2021-07-23 14:00:00,0.0,0.2528817435875475,0.0,17.265103363384725,3.62495045141752
2021-07-23 15:00:00,0.0,0.0,0.0,17.265103363384725,3.8740304361663305
2021-07-23 16:00:00,4.754683695592256,0.0,0.0,24.191178676585903,3.0292775164090937
2021-07-23 17:00:00,19.427295574023997,0.0,0.0,25.347422615876788,3.8740304361663305
2021-07-23 18:00:00,19.427295574023997,0.0,0.0,25.4909270537061,3.0292775164090937
2021-07-23 19:00:00,17.443476198178423,7.374831979501984,0.0,27.195069393526005,2.4054905564825444
2021-07-23 20:00:00,0.0,14.47234001824858,0.0,27.195069393526005,1.635685287618056
2021-07-23 21:00:00,0.0,14.47234001824858,0.0,23.10518559743931,2.4054905564825444
2021-07-23 22:00:00,0.0,19.89376973956162,0.0,23.10518559743931,4.4619900784331135
2021-07-23 23:00:00,0.0,0.0,54.63440576422843,23.10518559743931,4.4619900784331135
2021-07-24 00:00:00,0.0,0.0,54.63440576422843,20.038645903617365,3.2387305616430773
2021-07-24 01:00:00,0.0,0.0,54.63440576422843,20.038645903617365,3.2387305616430773
2021-07-24 02:00:00,300.0140858724442,43.96189362415816,431.7451943229328,20.038645903617365,3.55045162899991
2021-07-24 03:00:00,377.8341563079055,71.62385074255194,465.0398376629172,22.98806634988589,3.55045162899991
2021-07-24 04:00:00,526.2869220446818,114.0453580397288,506.8271370546597,18.25794505220981,5.34572270765031
2021-07-24 05:00:00,555.1537693115537,141.91665231643066,757.5881494468847,22.98806634988589,3.2126184037608443
2021-07-24 06:00:00,595.5901125310144,114.0453580397288,757.5881494468847,17.00058667819595,4.563527033056563
2021-07-24 07:00:00,595.5901125310144,137.84824024674512,693.4155349241751,19.223326521410844,4.393006027470316
2021-07-24 08:00:00,595.5901125310144,112.4462898278748,553.3224481331358,17.862697440740224,4.563527033056563
2021-07-24 09:00:00,404.0292138638416,91.7419945792973,478.58638083650266,19.223326521410844,5.553949885519772
2021-07-24 10:00:00,317.0345184176376,65.78824433208803,368.385171954009,18.822193194094822,5.553949885519772
2021-07-24 11:00:00,111.598521209073,35.59537810691706,200.7992976121051,26.28020441622911,4.400402718988902
2021-07-24 12:00:00,0.0,15.544712285751238,76.05870168063139,18.822193194094822,3.745177001479272
2021-07-24 13:00:00,0.0,0.0,10.844004177723782,23.107586443688454,3.745177001479272
2021-07-24 14:00:00,0.0,0.0,10.844004177723782,22.842542840201887,1.4862013934862213
2021-07-24 15:00:00,0.0,0.0,0.0,22.842542840201887,1.4862013934862213
2021-07-24 16:00:00,0.0,0.0,0.0,14.901007702322405,1.4862013934862213
2021-07-24 17:00:00,0.0,0.0,0.0,14.901007702322405,1.8920655941101223
2021-07-24 18:00:00,0.0,0.0,0.0,19.147838142542,3.370314047150095
2021-07-24 19:00:00,0.0,0.0,0.0,21.413158340741106,2.362392652549404
2021-07-24 20:00:00,14.05045006808744,0.0,15.459975624904793,22.410336278667657,3.616332339492346
2021-07-24 21:00:00,0.0,12.014406921781978,61.90747729628344,21.413158340741106,3.3243573023187274
2021-07-24 22:00:00,14.05045006808744,0.0,61.90747729628344,21.098325520213365,3.3243573023187274
2021-07-24 23:00:00,29.217187767967346,29.85292197795532,46.81483677257148,21.098325520213365,3.3055753573962097
2021-07-25 00:00:00,65.57127822302125,29.85292197795532,46.81483677257148,21.098325520213365,3.3055753573962097
2021-07-25 01:00:00,116.20794592174936,51.151794931723884,214.17513789672333,24.790283050837417,4.09808265621299
2021-07-25 02:00:00,283.25617871069176,62.13274819839864,358.2037299547538,23.117781565404336,4.09808265621299
2021-07-25 03:00:00,437.86877094121513,90.40790925845307,453.3740701039922,23.117781565404336,2.374381498328103
2021-07-25 04:00:00,503.5864598131749,110.77063316239202,562.3778866718081,23.117781565404336,2.374381498328103
2021-07-25 05:00:00,618.3656678181849,121.96058716081636,631.634881183429,25.868387335830555,3.9365933512408913
2021-07-25 06:00:00,618.3656678181849,132.56162391643045,675.9063737691905,25.868387335830555,3.9365933512408913
2021-07-25 07:00:00,554.0344687642798,125.0740083094979,680.3315565692114,19.42464230388319,3.0316580789874257
2021-07-25 08:00:00,476.1097156171018,125.0740083094979,680.3315565692114,19.42464230388319,3.0316580789874257
2021-07-25 09:00:00,372.9124837113425,100.43634291117915,416.96874330580056,21.42702749687065,3.773106727642034
2021-07-25 10:00:00,281.3149258288012,99.24337215343928,397.0523533219728,21.42702749687065,3.773106727642034
2021-07-25 11:00:00,62.54385814544091,0.0,202.1293416206176,17.52605414228331,4.387646408490544
2021-07-25 12:00:00,43.33942964012457,0.0,0.0,12.776421905011563,3.513889912585926
2021-07-25 13:00:00,0.0,12.153757304496496,0.0,12.776421905011563,4.387646408490544
2021-07-25 14:00:00,0.0,12.153757304496496,0.0,16.45573926639992,3.7083133703680535
2021-07-25 15:00:00,0.0,5.985981562842398,30.16546385664192,24.93780729557,3.7083133703680535
2021-07-25 16:00:00,0.0,0.0,30.16546385664192,24.93780729557,1.966802391106996
2021-07-25 17:00:00,39.04041866533957,0.0,0.0,24.399177018545107,1.966802391106996
2021-07-25 18:00:00,39.04041866533957,2.8390100102584253,0.0,22.691700591569223,1.966802391106996
2021-07-25 19:00:00,39.04041866533957,2.8390100102584253,11.73142906895572,23.51937094671858,2.909691038025769
2021-07-25 20:00:00,8.090051531922457,0.0,23.842717422737422,22.691700591569223,4.157435885156082
2021-07-25 21:00:00,8.090051531922457,0.0,60.8917091484937,23.51937094671858,4.794384279603899
2021-07-25 22:00:00,8.090051531922457,0.0,60.8917091484937,16.328465111697085,6.173355571559874
2021-07-25 23:00:00,0.6537505060547462,0.0,0.0,12.990782923116283,6.173355571559874
2021-07-26 00:00:00,0.6537505060547462,0.0,0.0,8.909427910330738,6.262869948530013
2021-07-26 01:00:00,146.7054877031454,10.834473124347326,229.07871447751344,12.990782923116283,4.41723660003369
2021-07-26 02:00:00,281.27431972995623,61.48963681767081,328.9546587192387,16.518450805131202,4.41723660003369
2021-07-26 03:00:00,446.11750839018026,101.16130066599298,477.9211960289943,17.395011625221297,3.18123030373334
2021-07-26 04:00:00,533.9828253753831,116.22236849811206,589.1928821975182,19.56954568032942,3.18123030373334
2021-07-26 05:00:00,568.2138571439464,116.22236849811206,639.1704975129742,21.27392690433157,4.4923139666147645
2021-07-26 06:00:00,568.2138571439464,116.22236849811206,639.1704975129742,21.27392690433157,4.4923139666147645
2021-07-26 07:00:00,536.9387255204301,110.10089145953134,569.7790487616373,26.654509409426755,2.406277621481269
2021-07-26 08:00:00,486.11372124545534,110.10089145953134,569.7790487616373,27.301421978900343,2.406277621481269
2021-07-26 09:00:00,414.5798853878413,97.50126087208892,563.617894001341,33.71189724860949,5.161971733373624
2021-07-26 10:00:00,395.762655277338,66.88714964931914,493.00989213796333,27.301421978900343,5.161971733373624
2021-07-26 11:00:00,152.10713988441776,45.43559839958094,218.8373508222245,23.48671202891297,4.667836843313111
2021-07-26 12:00:00,0.0,30.325229379293813,0.0,23.48671202891297,3.9138712419229646
2021-07-26 13:00:00,0.0,-0.0,0.0,23.52828303634525,3.9929124347657488
2021-07-26 14:00:00,0.0,0.0,-0.0,23.52828303634525,3.9929124347657488
2021-07-26 15:00:00,0.0,0.0,0.0,23.041676650265245,4.47039370636069
2021-07-26 16:00:00,0.0,4.495259077859546,0.0,23.041676650265245,4.725940385880722
2021-07-26 17:00:00,0.0,8.770792513558298,0.0,23.041676650265245,4.725940385880722
2021-07-26 18:00:00,11.266295263358614,8.770792513558298,0.0,20.62224115559129,4.725940385880722
2021-07-26 19:00:00,11.266295263358614,0.0,77.81367684403766,20.62224115559129,4.41034403928975
2021-07-26 20:00:00,0.0,0.0,77.81367684403766,22.218127148587943,2.9146948505436443
2021-07-26 21:00:00,0.0,17.704347378912217,77.29805500542061,22.218127148587943,2.212816797277819
2021-07-26 22:00:00,0.0,17.704347378912217,0.0,22.218127148587943,1.808653488654787
2021-07-26 23:00:00,0.0,17.704347378912217,4.32376093303885,21.727604758978565,1.808653488654787
2021-07-27 00:00:00,0.0,22.05555906126004,4.32376093303885,21.727604758978565,2.781330894516088
2021-07-27 01:00:00,0.0,22.05555906126004,4.32376093303885,21.727604758978565,5.009510574437721
2021-07-27 02:00:00,0.0,0.0,0.0,16.767958015538095,3.3254640876422963
2021-07-27 03:00:00,0.0,0.0,0.0,22.49673203747825,4.673182538577018
2021-07-27 04:00:00,521.6591020909653,126.62463193371178,621.5543912082369,21.26792141145332,4.155876605506365
2021-07-27 05:00:00,552.5831046621324,135.9773424602891,633.6957730046637,21.26792141145332,4.155876605506365
2021-07-27 06:00:00,552.5831046621324,135.9773424602891,621.5543912082369,21.26792141145332,3.3796726763653115
2021-07-27 07:00:00,508.50194776539047,92.84157736880778,633.6957730046637,21.07621971467457,3.3796726763653115
2021-07-27 08:00:00,466.06004649117807,78.83515835743121,530.7185851856332,23.28144787045409,4.756360828659279
2021-07-27 09:00:00,466.06004649117807,78.83515835743121,530.7185851856332,19.04982811538256,4.756360828659279
2021-07-27 10:00:00,329.8607922454393,50.44544096685744,338.01645224807646,15.127155923516137,4.597138303717216
2021-07-27 11:00:00,153.0749463945462,34.95408351592025,188.19006082309969,15.127155923516137,3.486458281627778
2021-07-27 12:00:00,32.77485123661889,14.593091502392395,8.738726825143974,17.752752501185658,3.486458281627778
2021-07-27 13:00:00,6.601043458809151,14.593091502392395,0.0,18.068830730202816,4.222824028535512
2021-07-27 14:00:00,32.77485123661889,14.593091502392395,0.0,18.71549832203985,4.2392903529819765
2021-07-27 15:00:00,6.601043458809151,4.093356629287542,0.0,19.774051992016872,4.2392903529819765
2021-07-27 16:00:00,0.0,4.093356629287542,53.05260189147212,19.774051992016872,4.13719115653558
2021-07-27 17:00:00,0.0,5.646312943471073,69.19322242586627,19.774051992016872,4.13719115653558
2021-07-27 18:00:00,0.0,16.006884224537377,53.05260189147212,17.24342218649848,2.0268821897589024
2021-07-27 19:00:00,0.0,16.006884224537377,58.234957098566326,22.712795190005757,2.0268821897589024
2021-07-27 20:00:00,0.0,0.0,51.96104785761717,21.95186733902942,2.0268821897589024
2021-07-27 21:00:00,17.52382949316604,0.0,30.32270112208296,24.712880440216377,4.133575351032193
2021-07-27 22:00:00,41.66336939696563,0.0,10.708848458945583,21.95186733902942,4.185599939632683
2021-07-27 23:00:00,17.52382949316604,0.0,30.32270112208296,19.88358767292729,4.185599939632683
2021-07-28 00:00:00,43.633082511346885,0.0,53.72259031458776,18.596988012138343,4.180360597895638
2021-07-28 01:00:00,200.0500975638633,58.62189185805387,222.15900620748167,19.88358767292729,3.829603515274598
2021-07-28 02:00:00,221.04379016961144,63.43126263658437,268.82843620490746,19.01719183539349,3.741365410923633
2021-07-28 03:00:00,425.04298433984087,63.43126263658437,443.5836779512477,22.79376897996112,3.741365410923633
2021-07-28 04:00:00,492.47266686145895,89.07368629705152,502.3476686214768,19.01719183539349,5.389324180955035
2021-07-28 05:00:00,517.5238697168768,103.2454480335802,574.1852130094431,22.2890458506618,5.389324180955035
2021-07-28 06:00:00,552.1417774380297,103.2454480335802,595.6650000614794,20.400625444887325,4.448272746142354
2021-07-28 07:00:00,552.1417774380297,117.72845779416949,595.6650000614794,20.400625444887325,3.944858449484424
2021-07-28 08:00:00,513.4755345396004,117.72845779416949,470.0544587830292,20.19219224492224,4.448272746142354
2021-07-28 09:00:00,399.6589500143227,81.07187095105841,404.3949066594066,19.9985797182002,2.6827508522644044
2021-07-28 10:00:00,241.1073142996824,64.7853701874431,392.0611628785719,19.9985797182002,2.982879354940932
2021-07-28 11:00:00,175.29758337832752,49.62486639736018,180.27960435988624,20.940565690611905,2.982879354940932
2021-07-28 12:00:00,70.32050414695752,11.620515912023198,0.0,20.940565690611905,3.516580663782931
2021-07-28 13:00:00,0.0,0.0,0.0,17.070058642847147,4.721878960538999
2021-07-28 14:00:00,0.0,0.0,0.0,11.67560436477196,5.201896703113288
2021-07-28 15:00:00,9.398001812082274,0.0,9.233217795496488,12.06751790105984,4.721878960538999
2021-07-28 16:00:00,9.398001812082274,17.596032603120346,42.1658003562976,12.06751790105984,4.051057764465996
2021-07-28 17:00:00,0.0,28.29929059111631,42.1658003562976,20.542456919962326,4.051057764465996
2021-07-28 18:00:00,0.0,28.29929059111631,42.1658003562976,20.542456919962326,4.344743803815489
2021-07-28 19:00:00,22.72489934639841,0.5240700360896202,0.0,20.55179827493845,4.453729779018548
2021-07-28 20:00:00,22.72489934639841,0.0,0.0,17.21238454154019,4.453729779018548
2021-07-28 21:00:00,0.0,0.5240700360896202,92.76218075750934,17.21238454154019,3.0113121511429144
2021-07-28 22:00:00,0.0,0.0,92.76218075750934,17.21238454154019,3.0113121511429144
2021-07-28 23:00:00,0.0,0.0,0.0,17.780181468081494,3.0113121511429144
2021-07-29 00:00:00,25.63830601316453,0.0,0.0,18.67941784706985,5.132449062114159
2021-07-29 01:00:00,79.99613438306723,12.397833780600113,226.42979722409547,17.780181468081494,4.2223135276759525
2021-07-29 02:00:00,353.36784065165705,54.236580450763874,373.9055926087953,18.67941784706985,4.2223135276759525
2021-07-29 03:00:00,390.4472746764385,66.29446416988836,509.29783890497686,16.858497150967587,2.8155928632120366
2021-07-29 04:00:00,512.1512182527016,75.6829764187072,537.3258432780599,16.858497150967587,2.8155928632120366
2021-07-29 05:00:00,588.1915249990244,146.32790037121566,555.3340223799783,16.858497150967587,2.613570153247271
2021-07-29 06:00:00,588.1915249990244,146.32790037121566,575.7154619736611,20.856709339845636,4.452298307128272
2021-07-29 07:00:00,491.884341023693,78.57792354870875,575.7154619736611,27.346702197692014,2.613570153247271
2021-07-29 08:00:00,466.5811384062141,77.16205154625293,542.8695112276364,20.856709339845636,4.876221127784078
2021-07-29 09:00:00,450.9740393700616,71.60099645920873,479.1575973797135,20.71531285869286,3.4705827979162858
2021-07-29 10:00:00,266.6878828500353,71.60099645920873,354.1727531166148,19.864467720717133,3.4705827979162858
2021-07-29 11:00:00,101.60831321626578,14.852893782121695,167.3958512151863,20.71531285869286,3.4705827979162858
2021-07-29 12:00:00,17.81325620871949,0.0,87.5758401985825,19.864467720717133,3.781145042549779
2021-07-29 13:00:00,16.536305049606415,0.0,0.0,16.91908555429906,4.342010834492132
2021-07-29 14:00:00,6.884643967659768,0.0,0.0,16.91908555429906,4.342010834492132
2021-07-29 15:00:00,0.0,0.0,0.0,16.91908555429906,4.342010834492132
2021-07-29 16:00:00,0.0,0.0,0.0,19.402981636266105,2.772555165130349
2021-07-29 17:00:00,0.0,0.0,0.0,15.702962612406177,2.772555165130349
2021-07-29 18:00:00,0.0,0.0,5.358883929635472,16.220860324343366,3.281138206118678
2021-07-29 19:00:00,0.0,0.0,5.358883929635472,16.220860324343366,3.4809933887339337
2021-07-29 20:00:00,0.0,0.0,27.77197859980548,20.01021293510505,3.324207928909827
2021-07-29 21:00:00,0.0,30.64132798013141,27.77197859980548,20.01021293510505,3.324207928909827
2021-07-29 22:00:00,14.440864646856255,30.64132798013141,70.45284888646071,20.01021293510505,3.324207928909827
2021-07-29 23:00:00,14.440864646856255,0.0,70.45284888646071,17.868578964368826,4.917448916248302
2021-07-30 00:00:00,50.49013834843359,0.0,70.45284888646071,17.868578964368826,4.917448916248302
2021-07-30 01:00:00,77.40999865682883,11.556689963021508,208.8379816576055,17.868578964368826,4.892961516121963
2021-07-30 02:00:00,289.8958309411992,66.32219836008541,212.79831948241136,19.965473339094764,3.442448956079152
2021-07-30 03:00:00,289.8958309411992,66.32219836008541,212.79831948241136,19.965473339094764,0.588774663729847
2021-07-30 04:00:00,400.5447804479324,77.48407006736664,454.79521597869865,20.35097270364363,3.442448956079152
2021-07-30 05:00:00,573.1511423967061,98.42354075974175,600.9487684370806,11.927015840572553,3.5692385152777706
2021-07-30 06:00:00,573.1511423967061,116.15360230159555,627.0594449450332,20.657810791633175,3.957895429145987
2021-07-30 07:00:00,571.8381425251551,116.15360230159555,600.9487684370806,20.657810791633175,4.360253807335575
2021-07-30 08:00:00,420.7254389670645,86.90067812277256,544.4439372152198,20.657810791633175,4.997237456578505
2021-07-30 09:00:00,382.38085843455616,74.12920275040051,492.6109973922731,16.335812530439025,4.997237456578505
2021-07-30 10:00:00,251.7482094508848,70.27442283276287,232.10089657076023,16.335812530439025,4.997237456578505
2021-07-30 11:00:00,103.72843123252616,0.0,199.69311951851856,15.74222416454476,3.2107601669372268
2021-07-30 12:00:00,71.18460066273134,0.0,36.12336749237285,25.846430121583406,2.522154290138634
2021-07-30 13:00:00,0.0,0.0,0.0,23.593663210076727,2.522154290138634
2021-07-30 14:00:00,0.0,0.0,0.0,24.48946401051977,2.522154290138634
2021-07-30 15:00:00,0.0,0.0,78.86853318185734,23.593663210076727,1.9107022703204195
2021-07-30 16:00:00,0.0,0.0,78.86853318185734,17.012034849733816,1.9107022703204195
2021-07-30 17:00:00,0.0,0.0,65.51340001796959,17.012034849733816,3.8442521461488033
2021-07-30 18:00:00,0.0,0.0,33.53866881561542,17.012034849733816,5.307029922892888
2021-07-30 19:00:00,0.0,0.0,33.53866881561542,23.32186649404921,5.307029922892888
2021-07-30 20:00:00,12.59443889180135,2.434429000253004,33.53866881561542,18.40633684271817,4.457814567721717
2021-07-30 21:00:00,12.214948917022785,25.71571495853213,0.0,18.40633684271817,4.457814567721717
2021-07-30 22:00:00,13.203522960744422,39.124798670977526,0.0,18.40633684271817,4.457814567721717
2021-07-30 23:00:00,12.214948917022785,39.124798670977526,0.0,16.28883141953929,5.171180377519295
2021-07-31 00:00:00,13.203522960744422,23.36998657540574,0.0,24.05990869039055,3.0924052790219063
2021-07-31 01:00:00,167.21311561110892,23.36998657540574,166.41713631364422,20.86592598871576,4.177923595818456
2021-07-31 02:00:00,283.31947708533613,44.00880962948929,310.08371037325907,20.86592598871576,3.0924052790219063
2021-07-31 03:00:00,381.45299361878966,55.77806530361831,379.2612811390305,20.464409486057097,4.177923595818456
2021-07-31 04:00:00,458.787513025799,100.75081404192062,500.8798570749863,19.49581890563397,2.886211116938001
2021-07-31 05:00:00,507.7035073153048,114.75817472493362,550.6564555446437,19.49581890563397,2.4030169680137483
2021-07-31 06:00:00,599.4059922337872,145.28134937275755,636.2995458260663,19.757046715385687,2.4030169680137483
2021-07-31 07:00:00,599.4059922337872,145.28134937275755,550.6564555446437,20.598041977018283,2.879000815748844
2021-07-31 08:00:00,454.7691545357898,108.82127661730868,537.9503193169999,20.598041977018283,3.726071532274448
2021-07-31 09:00:00,371.0044752764591,86.93751496598861,412.97044067011456,18.1086318149077,3.726071532274448
2021-07-31 10:00:00,219.6832236500742,56.8295515852969,342.94504987312587,18.1086318149077,3.903996918298216
2021-07-31 11:00:00,186.80859296438757,49.62486639736018,198.352478469406,18.44290311044943,3.140163537984181
2021-07-31 12:00:00,0.0,30.091395042091477,38.85242605318236,22.008195182698092,3.140163537984181
2021-07-31 13:00:00,0.0,0.0,0.0,18.44290311044943,2.8886316284504705
2021-07-31 14:00:00,0.0,0.0,38.85242605318236,24.42165948538839,2.8886316284504705
2021-07-31 15:00:00,24.44940607353524,0.0,2.415832822743975,24.699858938609587,4.181242977510244
2021-07-31 16:00:00,24.44940607353524,1.6548639220692336,2.415832822743975,24.699858938609587,6.653992519927635
2021-07-31 17:00:00,4.737841159422337,37.349993486042315,0.0,21.813968044789373,4.181242977510244
2021-07-31 18:00:00,0.0,33.59822891709937,0.0,21.813968044789373,4.099714252120058
2021-07-31 19:00:00,0.0,42.585062142156566,0.0,21.813968044789373,3.5264899742380758
2021-07-31 20:00:00,0.0,33.59822891709937,26.324232501684257,23.0762521906044,3.5264899742380758
2021-07-31 21:00:00,0.0,1.492576285663608,9.637887597558866,23.0762521906044,4.568666439618402
2021-07-31 22:00:00,5.180275501775342,1.492576285663608,26.324232501684257,24.27187446287189,5.17263862354748
2021-07-31 23:00:00,0.0,1.492576285663608,9.637887597558866,24.27187446287189,4.568666439618402
2021-08-01 00:00:00,5.180275501775342,0.0,82.28611861833562,21.23208585366945,3.277869722678007
2021-08-01 01:00:00,72.65614461039998,0.0,162.95336789160774,17.979485991555425,3.277869722678007
2021-08-01 02:00:00,239.7021557217332,56.62894585881122,319.85099461493235,19.838880239836094,3.277869722678007
2021-08-01 03:00:00,365.7286701476575,88.47804598566744,448.0283549683454,19.838880239836094,2.8335550106729266
2021-08-01 04:00:00,481.5407446980642,93.4864386558669,525.2044219319649,20.794991692636337,2.8335550106729266
2021-08-01 05:00:00,487.0267710602196,93.60342979849597,554.0465390009,20.794991692636337,2.8335550106729266
2021-08-01 06:00:00,505.1937920763531,125.7012383679005,589.1878590716007,25.671470966551247,6.033250903461858
2021-08-01 07:00:00,505.1937920763531,125.7012383679005,589.1878590716007,25.671470966551247,2.750100535147093
2021-08-01 08:00:00,486.7941440488386,111.39310216935152,421.0012892708757,25.671470966551247,2.809414300095412
2021-08-01 09:00:00,410.5783063975398,90.28975839868473,374.02591122384604,26.26594219525888,2.809414300095412
2021-08-01 10:00:00,271.6962120704078,41.79804105130968,355.643771626806,23.231611704801733,4.5943735295564165
2021-08-01 11:00:00,150.29809704187247,32.38860275643795,189.52454671936997,23.231611704801733,4.5943735295564165
2021-08-01 12:00:00,49.75769643587221,0.0,0.0,19.14076456726081,3.115934644426562
2021-08-01 13:00:00,0.0,0.0,0.0,17.672412739618323,3.115934644426562
2021-08-01 14:00:00,0.0,0.0,18.963211997412746,19.14076456726081,3.2814649572017838
2021-08-01 15:00:00,0.0,0.0,18.963211997412746,21.84394625568919,3.390669244929416
2021-08-01 16:00:00,0.0,13.79422293213356,6.1974593379989145,21.84394625568919,3.390669244929416
2021-08-01 17:00:00,0.0,0.0,6.1974593379989145,20.772928694121656,3.390669244929416
2021-08-01 18:00:00,0.0,0.0,16.83330217266118,20.772928694121656,4.313745629041212
2021-08-01 19:00:00,6.748825629148048,0.0,16.83330217266118,20.772928694121656,4.313745629041212
2021-08-01 20:00:00,6.748825629148048,16.49000471654503,36.46579337574381,19.53799631717686,3.643508332585488
2021-08-01 21:00:00,0.0,16.49000471654503,36.46579337574381,19.53799631717686,3.4997536344614497
2021-08-01 22:00:00,0.0,18.721330502745072,36.46579337574381,17.51732839314223,3.4997536344614497
2021-08-01 23:00:00,0.0,11.784618400218909,18.23650789841444,17.51732839314223,5.095282744051588
2021-08-02 00:00:00,10.843273450809354,23.774075100904327,18.23650789841444,17.513448002238405,5.095282744051588
2021-08-02 01:00:00,134.2079216021972,61.71901248327984,160.26317813822462,17.513448002238405,4.762919270856873
2021-08-02 02:00:00,311.80777569231014,61.71901248327984,226.68484213806124,16.59471617190554,4.454616085820324
2021-08-02 03:00:00,386.6382785282038,87.3437196685149,423.56525309156905,19.72461990580817,4.454616085820324
2021-08-02 04:00:00,423.47768946071096,126.75340315585267,469.2097786098975,21.621719891369573,3.9225326461991488
2021-08-02 05:00:00,423.47768946071096,126.75340315585267,469.2097786098975,24.954178584229297,3.7724530055269216
2021-08-02 06:00:00,461.7632901994339,121.07646042595675,469.2097786098975,24.954178584229297,3.7724530055269216
2021-08-02 07:00:00,437.4883150235717,119.87450732823696,481.1764567975721,28.51701318665045,4.848794318108362
2021-08-02 08:00:00,437.4883150235717,108.2879689100555,481.1764567975721,18.247046352470623,4.848794318108362
2021-08-02 09:00:00,363.7593885966351,84.9338281149559,464.30085605524584,19.881535551938924,5.477157738160964
2021-08-02 10:00:00,286.2478685869724,59.70302555341208,336.14357366266603,19.089864591738056,3.585824389920889
2021-08-02 11:00:00,155.2647704071375,30.197885694766903,258.0036851955345,19.089864591738056,3.88889647130977
2021-08-02 12:00:00,0.0,22.46202766005471,48.953446100163646,17.798949765669825,1.5685729719710777
